time;ax (m/s^2);ay (m/s^2);az (m/s^2);aT (m/s^2)
32,787528;0,0340;-0,1936;0,0120;0,197
32,787956;0,0390;-0,2912;0,0077;0,294
32,788298;0,0027;-0,5015;-0,0070;0,502
32,813115;0,0041;-0,5203;-0,0019;0,520
32,813708;-0,0711;-0,5403;-0,0044;0,545
32,839057;0,0831;-0,4878;-0,0066;0,495
32,839834;0,0836;-0,4744;-0,0082;0,482
32,840551;0,0456;-0,2331;-0,0132;0,238
32,863343;0,1606;-0,1030;0,0076;0,191
32,864151;0,1222;-0,0125;0,0063;0,123
32,889241;0,2349;-0,0769;-0,0064;0,247
32,890007;0,1921;-0,1400;-0,0055;0,238
32,890575;0,0726;-0,0870;-0,0120;0,114
32,913832;0,1047;-0,0723;-0,0104;0,128
32,914659;-0,0549;-0,1343;-0,0064;0,145
32,938976;-0,0970;-0,1569;-0,0059;0,185
32,939750;0,0145;-0,0653;-0,0019;0,067
32,940313;0,1258;0,0237;-0,0012;0,128
32,963457;0,3133;0,3023;0,0063;0,435
32,964215;0,4607;0,4270;-0,0844;0,
